Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
396661,51.5371657,-0.1237499,27.608,3.322,3.42,1688899751865000,157,3
396716,51.5371654,-0.1237472,27.616,3.343,3.32,1688899751920000,157,3
396771,51.5371646,-0.1237448,27.641,3.31,3.34,1688899751975000,157,3
396826,51.5371641,-0.1237424,27.647,3.234,3.31,1688899752030000,157,3
396881,51.5371641,-0.1237397,27.654,3.205,3.23,1688899752085000,157,3
396936,51.5371642,-0.1237372,27.635,3.142,3.21,1688899752140000,157,3
396991,51.5371638,-0.1237346,27.616,3.225,3.14,1688899752195000,157,3
397046,51.537163,-0.1237322,27.634,3.258,3.23,1688899752250000,157,3
397101,51.5371626,-0.1237297,27.682,3.168,3.26,1688899752305000,157,3
397156,51.5371628,-0.1237272,27.678,3.088,3.17,1688899752360000,157,3
397211,51.5371629,-0.1237247,27.655,3.109,3.09,1688899752415000,157,3
397266,51.5371621,-0.1237224,27.667,3.163,3.11,1688899752470000,157,3
397321,51.5371617,-0.1237198,27.671,3.246,3.16,1688899752525000,157,3
397376,51.5371617,-0.1237173,27.671,3.151,3.25,1688899752580000,149,3
397431,51.5371616,-0.1237148,27.666,3.153,3.15,1688899752635000,149,3
397486,51.5371616,-0.1237122,27.665,3.212,3.15,1688899752690000,149,3
397541,51.5371608,-0.1237101,27.715,3.034,3.21,1688899752745000,149,3
397596,51.5371606,-0.1237077,27.709,3.034,3.03,1688899752800000,149,3
397651,51.5371605,-0.1237051,27.684,3.185,3.03,1688899752855000,149,3
397706,51.5371598,-0.1237027,27.69,3.242,3.19,1688899752910000,149,3
397761,51.537159,-0.1237005,27.716,3.13,3.24,1688899752965000,149,3
397816,51.537158,-0.1236983,27.75,3.184,3.13,1688899753020000,149,3
397871,51.5371577,-0.1236954,27.763,3.377,3.18,1688899753075000,149,3
397926,51.5371576,-0.1236926,27.76,3.464,3.38,1688899753130000,149,3
397981,51.5371574,-0.1236904,27.757,3.123,3.46,1688899753185000,149,3
398036,51.5371567,-0.1236884,27.768,2.955,3.12,1688899753240000,149,3
398091,51.5371561,-0.123686,27.77,3.091,2.95,1688899753295000,149,3
398146,51.5371555,-0.1236835,27.834,3.234,3.09,1688899753350000,149,3
398201,51.5371551,-0.1236807,27.89,3.383,3.23,1688899753405000,149,3
398256,51.5371551,-0.1236783,27.895,3.172,3.38,1688899753460000,149,3
398311,51.5371549,-0.1236759,27.873,3.114,3.17,1688899753515000,149,3
398366,51.5371548,-0.1236731,27.83,3.33,3.11,1688899753570000,144,3
398418,51.5371547,-0.1236702,27.849,3.48,3.33,1688899753622000,144,3
398470,51.5371544,-0.1236671,27.874,3.671,3.48,1688899753674000,144,3
398522,51.5371538,-0.1236644,27.899,3.664,3.67,1688899753726000,144,3
398574,51.5371537,-0.1236618,27.917,3.416,3.66,1688899753778000,144,3
398626,51.5371534,-0.1236597,27.89,3.159,3.42,1688899753830000,144,3
398678,51.5371531,-0.1236574,27.89,3.162,3.16,1688899753882000,144,3
398730,51.5371531,-0.1236545,27.892,3.381,3.16,1688899753934000,144,3
398782,51.5371527,-0.1236518,27.888,3.39,3.38,1688899753986000,144,3
398834,51.5371527,-0.1236491,27.928,3.218,3.39,1688899754038000,144,3
398887,51.5371535,-0.123646,27.904,3.293,3.22,1688899754091000,144,3
398939,51.537154,-0.123643,27.833,3.277,3.29,1688899754143000,144,3
398991,51.537154,-0.1236402,27.779,3.354,3.28,1688899754195000,144,3
399043,51.5371538,-0.1236378,27.762,3.304,3.35,1688899754247000,144,3
399095,51.5371532,-0.1236354,27.825,3.237,3.31,1688899754299000,144,3
399147,51.5371532,-0.1236326,27.857,3.299,3.24,1688899754351000,144,3
399199,51.537153,-0.1236301,27.841,3.225,3.3,1688899754403000,144,3
399251,51.5371524,-0.1236278,27.829,3.172,3.23,1688899754455000,144,3
399303,51.5371521,-0.123625,27.781,3.35,3.17,1688899754507000,144,3
399356,51.5371521,-0.1236224,27.739,3.294,3.35,1688899754560000,138,3
399414,51.5371519,-0.1236198,27.705,3.278,3.3,1688899754618000,138,3
399472,51.5371517,-0.1236172,27.693,3.214,3.28,1688899754676000,138,3
399530,51.5371516,-0.1236146,27.683,3.149,3.22,1688899754734000,138,3
399588,51.5371514,-0.1236121,27.65,3.178,3.15,1688899754792000,138,3
399646,51.5371507,-0.1236096,27.659,3.23,3.18,1688899754850000,138,3
399704,51.5371499,-0.1236072,27.688,3.3,3.23,1688899754908000,138,3
399762,51.5371493,-0.1236048,27.708,3.224,3.3,1688899754966000,138,3
399820,51.5371497,-0.1236021,27.671,3.246,3.23,1688899755024000,138,3
399878,51.5371497,-0.1235994,27.64,3.253,3.25,1688899755082000,138,3
399936,51.5371495,-0.123597,27.631,3.138,3.26,1688899755140000,138,3
399994,51.5371493,-0.1235945,27.664,3.057,3.14,1688899755198000,138,3
400052,51.5371491,-0.1235923,27.674,2.876,3.06,1688899755256000,138,3
400110,51.5371488,-0.1235901,27.683,2.788,2.88,1688899755314000,138,3
400168,51.5371483,-0.1235879,27.671,2.835,2.79,1688899755372000,138,3
400226,51.5371479,-0.1235856,27.662,2.91,2.84,1688899755430000,138,3
400284,51.5371475,-0.1235831,27.669,3.104,2.91,1688899755488000,138,3
400342,51.537147,-0.1235804,27.657,3.324,3.11,1688899755546000,138,3
400401,51.5371464,-0.1235775,27.677,3.489,3.33,1688899755605000,138,3
400456,51.537146,-0.1235746,27.672,3.548,3.49,1688899755660000,138,3
400511,51.5371457,-0.1235717,27.668,3.622,3.55,1688899755715000,138,3
400566,51.5371451,-0.1235688,27.678,3.734,3.62,1688899755770000,138,3
400621,51.5371446,-0.1235658,27.675,3.794,3.73,1688899755825000,138,3
400676,51.5371442,-0.1235633,27.667,3.412,3.79,1688899755880000,138,3
400731,51.5371439,-0.1235608,27.653,3.321,3.41,1688899755935000,138,3
400786,51.5371433,-0.1235581,27.677,3.394,3.32,1688899755990000,138,3
400841,51.5371427,-0.1235555,27.698,3.414,3.39,1688899756045000,138,3
400896,51.5371422,-0.1235529,27.681,3.341,3.41,1688899756100000,138,3
400951,51.5371418,-0.1235503,27.705,3.337,3.34,1688899756155000,138,3
401006,51.5371413,-0.1235476,27.713,3.331,3.34,1688899756210000,138,3
401061,51.5371405,-0.1235449,27.716,3.468,3.33,1688899756265000,138,3
401116,51.5371403,-0.1235421,27.689,3.472,3.47,1688899756320000,138,3
401171,51.5371394,-0.1235396,27.651,3.492,3.47,1688899756375000,138,3
401226,51.5371391,-0.123537,27.632,3.425,3.49,1688899756430000,138,3
401281,51.537139,-0.1235343,27.6,3.329,3.43,1688899756485000,138,3
401336,51.5371387,-0.1235314,27.58,3.444,3.33,1688899756540000,138,3
401391,51.537138,-0.1235286,27.567,3.511,3.45,1688899756595000,153,3
401446,51.5371376,-0.1235261,27.562,3.34,3.51,1688899756650000,153,3
401501,51.537137,-0.1235235,27.575,3.3,3.34,1688899756705000,153,3
401556,51.5371363,-0.1235211,27.574,3.3,3.3,1688899756760000,153,3
401611,51.5371354,-0.1235187,27.582,3.313,3.3,1688899756815000,153,3
401666,51.5371348,-0.1235161,27.574,3.399,3.31,1688899756870000,153,3
401721,51.5371341,-0.1235136,27.574,3.371,3.4,1688899756925000,153,3
401776,51.5371335,-0.1235112,27.562,3.375,3.37,1688899756980000,153,3
401831,51.5371326,-0.1235087,27.556,3.437,3.37,1688899757035000,153,3
401886,51.5371317,-0.1235061,27.568,3.558,3.44,1688899757090000,153,3
401941,51.5371308,-0.1235037,27.595,3.51,3.56,1688899757145000,153,3
401996,51.5371299,-0.1235013,27.602,3.458,3.51,1688899757200000,153,3
402051,51.5371295,-0.1234985,27.612,3.47,3.46,1688899757255000,153,3
402106,51.5371292,-0.123496,27.589,3.416,3.47,1688899757310000,153,3
402161,51.5371289,-0.1234933,27.573,3.417,3.42,1688899757365000,153,3
402216,51.5371284,-0.1234907,27.566,3.398,3.42,1688899757420000,153,3
402271,51.5371279,-0.1234882,27.597,3.308,3.4,1688899757475000,153,3
402326,51.537127,-0.1234859,27.617,3.253,3.31,1688899757530000,153,3
402381,51.5371261,-0.1234835,27.667,3.243,3.25,1688899757585000,153,3
402436,51.5371252,-0.1234811,27.712,3.295,3.24,1688899757640000,153,3
402491,51.5371248,-0.1234787,27.707,3.246,3.3,1688899757695000,153,3
402546,51.5371243,-0.1234759,27.714,3.385,3.25,1688899757750000,153,3
402601,51.5371234,-0.1234732,27.741,3.504,3.39,1688899757805000,153,3
402656,51.5371228,-0.1234704,27.774,3.543,3.51,1688899757860000,153,3
402711,51.5371222,-0.1234678,27.784,3.453,3.55,1688899757915000,153,3
402766,51.5371216,-0.1234653,27.77,3.437,3.46,1688899757970000,153,3
402821,51.537121,-0.1234626,27.784,3.492,3.44,1688899758025000,153,3
402876,51.5371204,-0.1234596,27.821,3.6,3.49,1688899758080000,153,3
402931,51.5371196,-0.123457,27.849,3.559,3.6,1688899758135000,153,3
402986,51.5371183,-0.1234545,27.877,3.641,3.56,1688899758190000,153,3
403041,51.5371173,-0.1234516,27.88,3.828,3.65,1688899758245000,153,3
403096,51.5371166,-0.1234485,27.892,3.944,3.83,1688899758300000,153,3
403151,51.5371157,-0.1234458,27.903,3.882,3.95,1688899758355000,153,3
403206,51.5371148,-0.1234427,27.958,3.898,3.89,1688899758410000,153,3
403261,51.5371141,-0.1234401,27.962,3.721,3.9,1688899758465000,153,3
403316,51.5371135,-0.1234373,27.975,3.697,3.73,1688899758520000,153,3
403371,51.537113,-0.1234341,27.983,3.924,3.7,1688899758575000,152,3
403423,51.5371124,-0.1234311,28.027,3.868,3.93,1688899758627000,152,3
403475,51.5371115,-0.1234283,28.065,3.846,3.87,1688899758679000,152,3
403527,51.5371108,-0.1234254,28.084,3.834,3.85,1688899758731000,152,3
403579,51.5371103,-0.1234227,28.077,3.74,3.84,1688899758783000,152,3
403631,51.5371101,-0.1234198,28.067,3.711,3.75,1688899758835000,152,3
403683,51.5371098,-0.1234168,28.082,3.731,3.72,1688899758887000,152,3
403735,51.5371092,-0.1234142,28.097,3.609,3.74,1688899758939000,152,3
403787,51.5371074,-0.1234121,28.12,3.513,3.61,1688899758991000,152,3
403839,51.5371057,-0.1234101,28.163,3.482,3.52,1688899759043000,152,3
403892,51.5371046,-0.1234078,28.177,3.44,3.49,1688899759096000,152,3
403944,51.5371033,-0.1234056,28.176,3.563,3.45,1688899759148000,152,3
403996,51.5371017,-0.1234036,28.206,3.582,3.57,1688899759200000,152,3
404048,51.5370999,-0.1234015,28.199,3.75,3.59,1688899759252000,152,3
404100,51.5370978,-0.1233995,28.214,3.919,3.76,1688899759304000,152,3
404152,51.5370968,-0.1233974,28.197,3.735,3.92,1688899759356000,152,3
404204,51.5370962,-0.1233951,28.183,3.599,3.74,1688899759408000,152,3
404256,51.5370955,-0.1233924,28.203,3.684,3.6,1688899759460000,152,3
404308,51.5370949,-0.1233898,28.241,3.571,3.69,1688899759512000,152,3
404361,51.537094,-0.1233873,28.28,3.547,3.58,1688899759565000,152,3
404416,51.5370936,-0.1233847,28.259,3.504,3.55,1688899759620000,152,3
404471,51.5370931,-0.1233821,28.27,3.451,3.51,1688899759675000,152,3
404526,51.5370927,-0.1233793,28.285,3.504,3.46,1688899759730000,152,3
404581,51.5370924,-0.1233764,28.313,3.557,3.51,1688899759785000,152,3
404636,51.5370919,-0.1233736,28.317,3.578,3.56,1688899759840000,152,3
404691,51.5370914,-0.1233708,28.33,3.637,3.58,1688899759895000,152,3
404746,51.5370909,-0.123368,28.35,3.57,3.64,1688899759950000,152,3
404801,51.5370905,-0.1233651,28.39,3.58,3.57,1688899760005000,152,3
404856,51.53709,-0.1233624,28.417,3.512,3.58,1688899760060000,152,3
404911,51.537089,-0.12336,28.447,3.386,3.52,1688899760115000,152,3
404966,51.5370886,-0.1233573,28.472,3.426,3.39,1688899760170000,152,3
405021,51.5370883,-0.1233544,28.507,3.535,3.43,1688899760225000,152,3
405076,51.5370876,-0.1233519,28.502,3.45,3.54,1688899760280000,152,3
405131,51.5370869,-0.1233491,28.518,3.546,3.45,1688899760335000,152,3
405186,51.537086,-0.1233464,28.556,3.62,3.55,1688899760390000,152,3
405241,51.5370857,-0.1233433,28.604,3.74,3.62,1688899760445000,152,3
405296,51.5370858,-0.1233407,28.592,3.491,3.75,1688899760500000,152,3
405351,51.5370853,-0.1233382,28.585,3.47,3.5,1688899760555000,152,3
405409,51.5370848,-0.1233355,28.603,3.514,3.47,1688899760613000,152,3
405467,51.5370847,-0.1233328,28.615,3.486,3.52,1688899760671000,152,3
405525,51.5370843,-0.1233303,28.612,3.476,3.49,1688899760729000,152,3
405583,51.5370834,-0.1233278,28.63,3.472,3.48,1688899760787000,152,3
405641,51.537083,-0.1233252,28.644,3.485,3.48,1688899760845000,152,3
405699,51.5370818,-0.1233229,28.646,3.438,3.49,1688899760903000,152,3
405757,51.5370811,-0.1233204,28.656,3.411,3.44,1688899760961000,152,3
405815,51.5370811,-0.1233177,28.659,3.452,3.42,1688899761019000,152,3
405873,51.5370798,-0.1233152,28.66,3.576,3.46,1688899761077000,152,3
405931,51.5370794,-0.1233125,28.66,3.513,3.58,1688899761135000,152,3
405989,51.537079,-0.1233096,28.675,3.597,3.52,1688899761193000,152,3
406047,51.5370788,-0.1233065,28.684,3.737,3.6,1688899761251000,152,3
406105,51.5370783,-0.1233035,28.702,3.823,3.74,1688899761309000,152,3
406163,51.5370782,-0.1233007,28.711,3.687,3.83,1688899761367000,152,3
406221,51.5370777,-0.1232983,28.722,3.51,3.69,1688899761425000,152,3
406279,51.5370774,-0.1232958,28.735,3.41,3.51,1688899761483000,152,3
406337,51.5370779,-0.1232931,28.692,3.388,3.41,1688899761541000,152,3
406396,51.5370781,-0.1232902,28.672,3.559,3.39,1688899761600000,152,3
406451,51.537078,-0.1232878,28.679,3.39,3.56,1688899761655000,152,3
406506,51.5370777,-0.1232852,28.679,3.463,3.39,1688899761710000,152,3
406561,51.5370774,-0.1232827,28.666,3.433,3.47,1688899761765000,152,3
406616,51.5370775,-0.1232801,28.65,3.474,3.43,1688899761820000,152,3
406671,51.5370771,-0.1232774,28.669,3.531,3.48,1688899761875000,152,3
406726,51.5370765,-0.1232748,28.687,3.517,3.53,1688899761930000,152,3
406781,51.5370764,-0.123272,28.686,3.558,3.52,1688899761985000,152,3
406836,51.5370761,-0.1232692,28.681,3.603,3.56,1688899762040000,152,3
406891,51.5370754,-0.1232664,28.677,3.662,3.6,1688899762095000,152,3
406946,51.5370747,-0.1232636,28.717,3.753,3.66,1688899762150000,152,3
407001,51.5370742,-0.1232609,28.731,3.613,3.76,1688899762205000,152,3
407056,51.5370736,-0.1232587,28.709,3.369,3.62,1688899762260000,152,3
407111,51.5370727,-0.1232565,28.691,3.255,3.37,1688899762315000,152,3
407166,51.5370727,-0.1232537,28.675,3.307,3.26,1688899762370000,152,3
407221,51.5370727,-0.1232511,28.655,3.279,3.31,1688899762425000,152,3
407276,51.537072,-0.1232486,28.67,3.278,3.28,1688899762480000,152,3
407331,51.537071,-0.123246,28.727,3.369,3.28,1688899762535000,152,3
407386,51.5370712,-0.1232433,28.669,3.349,3.37,1688899762590000,152,3
407438,51.537071,-0.1232403,28.677,3.479,3.35,1688899762642000,152,3
407490,51.5370704,-0.1232376,28.703,3.574,3.48,1688899762694000,152,3
407542,51.5370698,-0.1232349,28.753,3.496,3.57,1688899762746000,152,3
407594,51.5370691,-0.1232324,28.784,3.383,3.5,1688899762798000,152,3
407646,51.5370683,-0.12323,28.801,3.298,3.38,1688899762850000,152,3
407698,51.5370681,-0.1232274,28.825,3.305,3.3,1688899762902000,152,3
407750,51.5370676,-0.1232247,28.829,3.448,3.31,1688899762954000,152,3
407802,51.5370671,-0.1232218,28.825,3.628,3.45,1688899763006000,152,3
407854,51.5370667,-0.1232192,28.814,3.532,3.63,1688899763058000,152,3
407907,51.5370664,-0.1232166,28.82,3.479,3.53,1688899763111000,152,3
407959,51.537066,-0.123214,28.822,3.46,3.48,1688899763163000,152,3
408011,51.5370655,-0.1232113,28.839,3.503,3.46,1688899763215000,152,3
408063,51.5370649,-0.1232087,28.842,3.483,3.5,1688899763267000,152,3
408115,51.5370642,-0.1232062,28.855,3.421,3.48,1688899763319000,152,3
408167,51.5370627,-0.1232043,28.877,3.25,3.42,1688899763371000,152,3
408219,51.5370613,-0.1232024,28.869,3.271,3.25,1688899763423000,152,3
408271,51.5370616,-0.1231994,28.864,3.372,3.27,1688899763475000,152,3
408323,51.5370607,-0.1231968,28.919,3.446,3.37,1688899763527000,152,3
408376,51.53706,-0.1231943,28.973,3.359,3.45,1688899763580000,127,3
408431,51.5370599,-0.1231915,29.001,3.362,3.36,1688899763635000,127,3
408486,51.5370602,-0.1231886,28.991,3.312,3.36,1688899763690000,127,3
408541,51.5370597,-0.1231861,29.013,3.293,3.31,1688899763745000,127,3
408596,51.5370593,-0.1231834,29.001,3.402,3.29,1688899763800000,127,3
408651,51.5370587,-0.1231807,29.013,3.516,3.4,1688899763855000,127,3
408706,51.5370579,-0.1231782,29.003,3.528,3.52,1688899763910000,127,3
408761,51.5370572,-0.1231754,29.003,3.616,3.53,1688899763965000,127,3
408816,51.5370573,-0.1231725,28.98,3.582,3.62,1688899764020000,127,3
408871,51.537057,-0.1231698,28.991,3.493,3.58,1688899764075000,127,3
408926,51.5370563,-0.1231674,29.012,3.36,3.49,1688899764130000,127,3
408981,51.5370562,-0.123165,29.027,3.127,3.36,1688899764185000,127,3
409036,51.537056,-0.1231626,29.04,3.042,3.13,1688899764240000,127,3
409091,51.5370556,-0.1231603,29.059,3.02,3.04,1688899764295000,127,3
409146,51.5370547,-0.1231579,29.092,3.151,3.02,1688899764350000,127,3
409201,51.5370544,-0.1231551,29.124,3.311,3.15,1688899764405000,127,3
409256,51.5370543,-0.1231525,29.124,3.251,3.31,1688899764460000,127,3
409311,51.5370541,-0.12315,29.133,3.183,3.25,1688899764515000,127,3
409366,51.5370538,-0.1231475,29.129,3.129,3.18,1688899764570000,146,3
409424,51.5370532,-0.123145,29.164,3.25,3.13,1688899764628000,146,3
409482,51.5370522,-0.1231424,29.204,3.42,3.25,1688899764686000,146,3
409540,51.5370514,-0.1231401,29.209,3.376,3.42,1688899764744000,146,3
409598,51.5370507,-0.1231377,29.211,3.331,3.38,1688899764802000,146,3
409656,51.53705,-0.1231354,29.201,3.327,3.33,1688899764860000,146,3
409714,51.5370493,-0.1231331,29.205,3.243,3.33,1688899764918000,146,3
409772,51.5370487,-0.1231307,29.213,3.257,3.24,1688899764976000,146,3
409830,51.5370481,-0.1231282,29.213,3.394,3.26,1688899765034000,146,3
409888,51.5370476,-0.1231256,29.225,3.456,3.4,1688899765092000,146,3
409946,51.537047,-0.1231232,29.215,3.421,3.46,1688899765150000,146,3
410004,51.5370469,-0.1231207,29.204,3.309,3.42,1688899765208000,146,3
410062,51.5370463,-0.1231183,29.193,3.366,3.31,1688899765266000,146,3
410120,51.5370452,-0.123116,29.2,3.469,3.37,1688899765324000,146,3
410178,51.5370448,-0.1231134,29.198,3.504,3.47,1688899765382000,146,3
410236,51.5370443,-0.1231109,29.188,3.475,3.51,1688899765440000,146,3
410294,51.537044,-0.1231082,29.177,3.476,3.48,1688899765498000,146,3
410352,51.5370435,-0.1231057,29.177,3.461,3.48,1688899765556000,146,3
410411,51.5370426,-0.1231035,29.185,3.39,3.46,1688899765615000,127,3
410466,51.5370424,-0.123101,29.195,3.256,3.39,1688899765670000,127,3
410521,51.5370425,-0.1230986,29.184,3.123,3.26,1688899765725000,127,3
410576,51.5370423,-0.1230961,29.196,3.17,3.12,1688899765780000,127,3
410631,51.537042,-0.1230934,29.176,3.353,3.17,1688899765835000,127,3
410686,51.5370413,-0.1230906,29.19,3.589,3.35,1688899765890000,127,3
410741,51.5370412,-0.1230877,29.191,3.608,3.59,1688899765945000,127,3
410796,51.5370405,-0.1230849,29.185,3.741,3.61,1688899766000000,127,3
410851,51.5370397,-0.1230822,29.19,3.68,3.74,1688899766055000,127,3
410906,51.5370393,-0.1230797,29.176,3.542,3.68,1688899766110000,127,3
410961,51.537039,-0.1230767,29.19,3.64,3.54,1688899766165000,127,3
411016,51.5370382,-0.1230739,29.22,3.653,3.64,1688899766220000,127,3
411071,51.5370379,-0.1230714,29.202,3.52,3.65,1688899766275000,127,3
411126,51.5370371,-0.1230689,29.207,3.466,3.52,1688899766330000,127,3
411181,51.537036,-0.1230665,29.243,3.479,3.47,1688899766385000,127,3
411236,51.5370356,-0.1230641,29.231,3.307,3.48,1688899766440000,127,3
411291,51.537035,-0.123062,29.211,3.159,3.31,1688899766495000,127,3
411346,51.5370339,-0.1230598,29.207,3.233,3.16,1688899766550000,127,3
411401,51.5370324,-0.1230575,29.246,3.428,3.23,1688899766605000,142,3
411456,51.5370314,-0.1230551,29.277,3.449,3.43,1688899766660000,142,3
411511,51.5370312,-0.1230529,29.223,3.171,3.45,1688899766715000,142,3
411566,51.5370309,-0.1230504,29.211,3.212,3.17,1688899766770000,142,3
411621,51.5370302,-0.1230478,29.224,3.379,3.21,1688899766825000,142,3
411676,51.5370289,-0.1230455,29.265,3.408,3.38,1688899766880000,142,3
411731,51.5370283,-0.1230429,29.302,3.361,3.41,1688899766935000,142,3
411786,51.5370279,-0.1230404,29.298,3.317,3.36,1688899766990000,142,3
411841,51.5370274,-0.1230379,29.273,3.295,3.32,1688899767045000,142,3
411896,51.537027,-0.1230354,29.271,3.312,3.3,1688899767100000,142,3
411951,51.5370263,-0.123033,29.27,3.293,3.31,1688899767155000,142,3
412006,51.537026,-0.1230306,29.269,3.157,3.29,1688899767210000,142,3
412061,51.5370252,-0.123028,29.309,3.375,3.16,1688899767265000,142,3
412116,51.5370253,-0.1230252,29.33,3.297,3.38,1688899767320000,142,3
412171,51.5370252,-0.1230229,29.296,3.09,3.3,1688899767375000,142,3
412226,51.5370248,-0.123021,29.233,2.847,3.09,1688899767430000,142,3
412281,51.5370238,-0.1230189,29.21,3.028,2.85,1688899767485000,142,3
412336,51.537023,-0.1230168,29.18,3.052,3.03,1688899767540000,142,3
412391,51.5370223,-0.1230144,29.159,3.182,3.05,1688899767595000,121,3
412446,51.5370215,-0.1230123,29.163,3.07,3.18,1688899767650000,121,3
412501,51.5370206,-0.1230105,29.176,2.848,3.07,1688899767705000,121,3
